InteractionNumber,ElapsedTime,SplitTime,missCount
8.928591,0.05631714,0.01438282,0.02589955,-1.295166,-10.2399,-2.085907
9.029009,0.056461,0.01464473,0.0294838,-1.761322,-9.795624,-1.979309
9.12989,0.05547405,0.0212301,0.02504781,-5.032715,-9.653717,-0.8327026
9.233171,0.0520544,0.02743676,0.01259634,-7.352661,-11.33954,-0.7118835
9.340024,0.04821019,0.03696056,-0.005123287,-11.86768,-13.83179,-0.2836609
9.441676,0.04375345,0.04633827,-0.02724194,-17.02332,-16.77118,0.907049
9.542012,0.04165627,0.05364587,-0.04789868,-21.73126,-19.22037,2.594364
9.643198,0.04277952,0.05332534,-0.06195906,-21.5083,-20.29047,2.683354
9.743558,0.05232216,0.05383825,-0.06654056,-21.29343,-14.94699,1.372375
9.855754,0.0697313,0.05303834,-0.06417432,-20.68011,-4.693329,-0.4244995
9.956687,0.08908756,0.04965473,-0.06070258,-17.80603,6.006314,-1.306519
10.06797,0.1048283,0.04751121,-0.05514371,-16.17493,13.35774,-2.706757
10.16816,0.1140706,0.04230345,-0.04799369,-12.51236,16.90495,-3.002808
10.26841,0.1205689,0.03316038,-0.03934751,-6.829559,18.77361,-2.927704
10.36841,0.1234817,0.02743847,-0.03074558,-3.639618,19.16349,-2.707581
10.46889,0.1228043,0.02584467,-0.02347814,-2.827026,18.41573,-2.584717
10.56914,0.1185618,0.02955035,-0.02254958,-5.25235,17.35083,-2.227356
10.66946,0.1037131,0.0330882,-0.02538901,-7.42038,9.543613,-1.356049
10.76989,0.08553866,0.03988772,-0.03204033,-11.72018,0.09476478,-0.3334656
10.87036,0.06956735,0.04795276,-0.04331124,-17.36807,-8.173737,1.518945
10.9834,0.05835678,0.05287899,-0.05552065,-21.09439,-15.07385,3.092571
11.09677,0.0533825,0.05267552,-0.06251855,-20.74658,-18.27463,2.889981
11.20882,0.05479428,0.04768918,-0.06205786,-17.3259,-17.7569,1.955465
11.30945,0.05886182,0.04062891,-0.05506639,-12.39362,-15.73041,1.057906
11.42196,0.0620009,0.03508065,-0.04287444,-8.806244,-14.71359,1.135792
11.52335,0.06302307,0.02833678,-0.02787973,-5.116241,-15.77054,0.4624537
11.62358,0.05944701,0.01699506,-0.0106888,-0.1714783,-19.87189,-1.669861
11.73475,0.05516775,0.000728636,0.003709759,7.444801,-22.7301,-3.353088
11.83583,0.05354127,-0.003945833,0.01552744,9.414084,-21.76147,-3.354279
